Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2019-10-08,16.003332138061523,False,19.284354411133933,,-0.0898876404494382
2019-10-09,16.302000045776367,False,19.342213735667936,,-0.101123595505618
2019-10-10,16.31599998474121,False,19.400073060201944,,-0.1123595505617978
2019-10-11,16.525999069213867,False,19.457932384735948,,-0.12359550561797761
2019-10-14,17.130666732788086,False,19.51579170926995,,-0.1348314606741572
2019-10-15,17.19266700744629,False,19.57365103380396,,-0.146067415730337
2019-10-16,17.316667556762695,False,19.631510358337962,,-0.1573033707865168
2019-10-17,17.46466636657715,False,19.689369682871966,,-0.1685393258426966
2019-10-18,17.1299991607666,False,19.747229007405974,,-0.1797752808988764
2019-10-21,16.899999618530273,False,19.805088331939977,,-0.1910112359550562
2019-10-22,17.038667678833008,False,19.86294765647398,,-0.202247191011236
2019-10-23,16.978666305541992,False,19.92080698100799,,-0.21348314606741559
2019-10-24,19.978666305541992,True,19.978666305541992,,-0.2247191011235954
2019-10-25,21.875333786010742,False,20.090494918823243,,-0.2359550561797752
2019-10-28,21.847333908081055,False,20.202323532104494,,-0.247191011235955
2019-10-29,21.08133316040039,False,20.31415214538574,,-0.2584269662921348
2019-10-30,21.000667572021484,False,20.42598075866699,,-0.2696629213483146
2019-10-31,20.994667053222656,False,20.537809371948242,,-0.2808988764044944
2019-11-01,20.887332916259766,False,20.649637985229493,,-0.2921348314606742
2019-11-04,21.1646671295166,False,20.761466598510744,,-0.303370786516854
2019-11-05,21.148000717163086,False,20.87329521179199,,-0.3146067415730336
2019-11-06,21.77199935913086,False,20.98512382507324,,-0.3258426966292134
2019-11-07,22.369333267211914,False,21.096952438354492,,-0.3370786516853932
2019-11-08,22.47599983215332,False,21.208781051635743,,-0.348314606741573
2019-11-11,23.006000518798828,False,21.320609664916994,,-0.3595505617977528
2019-11-12,23.32866668701172,False,21.43243827819824,,-0.3707865168539326
2019-11-13,23.073999404907227,False,21.54426689147949,,-0.3820224719101124
2019-11-14,23.290000915527344,False,21.656095504760742,,-0.393258426966292
2019-11-15,23.47800064086914,False,21.767924118041993,,-0.4044943820224718
2019-11-18,23.332666397094727,False,21.879752731323244,,-0.4157303370786516
2019-11-19,23.968000411987305,False,21.99158134460449,,-0.4269662921348314
2019-11-20,23.481332778930664,False,22.10340995788574,,-0.4382022471910112
2019-11-21,23.655332565307617,False,22.215238571166992,,-0.449438202247191
2019-11-22,22.202667236328125,False,22.327067184448243,,-0.4606741573033708
2019-11-25,22.422666549682617,False,22.438895797729494,,-0.4719101123595506
2019-11-26,21.92799949645996,False,22.55072441101074,,-0.4831460674157304
2019-11-27,22.086000442504883,False,22.66255302429199,,-0.49438202247191
2019-11-29,21.996000289916992,False,22.774381637573242,,-0.5056179775280898
2019-12-02,22.32466697692871,False,22.886210250854493,,-0.5168539325842696
2019-12-03,22.413333892822266,False,22.998038864135744,,-0.5280898876404494
2019-12-04,22.20199966430664,False,23.10986747741699,,-0.5393258426966292
2019-12-05,22.024667739868164,False,23.22169609069824,,-0.550561797752809
2019-12-06,22.392667770385742,False,23.333524703979492,,-0.5617977528089888
2019-12-09,22.635332107543945,False,23.445353317260743,,-0.5730337078651684
2019-12-10,23.256000518798828,False,23.557181930541994,,-0.5842696629213482
2019-12-11,23.51333236694336,False,23.66901054382324,,-0.595505617977528
2019-12-12,23.978666305541992,False,23.78083915710449,,-0.6067415730337078
2019-12-13,23.892667770385742,True,23.892667770385742,,-0.6179775280898876
2019-12-16,25.433332443237305,False,24.333566251008406,,-0.6292134831460674
2019-12-17,25.266000747680664,False,24.77446473163107,,-0.6404494382022472
2019-12-18,26.209999084472656,False,25.215363212253735,,-0.651685393258427
2019-12-19,26.93600082397461,False,25.656261692876402,,-0.6629213483146068
2019-12-20,27.03933334350586,False,26.097160173499066,,-0.6741573033707864
2019-12-23,27.947999954223633,False,26.53805865412173,,-0.6853932584269662
2019-12-24,28.350000381469727,False,26.978957134744395,,-0.696629213483146
2019-12-26,28.729333877563477,False,27.41985561536706,,-0.7078651685393258
2019-12-27,28.691999435424805,False,27.860754095989726,,-0.7191011235955056
2019-12-30,27.64666748046875,False,28.30165257661239,,-0.7303370786516854
2019-12-31,27.8886661529541,False,28.742551057235055,,-0.7415730337078652
2020-01-02,28.68400001525879,False,29.18344953785772,,-0.7528089887640448
2020-01-03,29.534000396728516,False,29.624348018480383,,-0.7640449438202246
2020-01-06,30.1026668548584,False,30.065246499103047,,-0.7752808988764044
2020-01-07,31.270666122436523,False,30.50614497972571,,-0.7865168539325842
2020-01-08,32.80933380126953,False,30.94704346034838,,-0.797752808988764
2020-01-09,32.089332580566406,False,31.387941940971043,,-0.8089887640449438
2020-01-10,31.876667022705078,False,31.828840421593707,,-0.8202247191011236
2020-01-13,34.990665435791016,False,32.269738902216375,,-0.8314606741573034
2020-01-14,35.861331939697266,False,32.71063738283904,,-0.8426966292134832
2020-01-15,34.56666564941406,False,33.1515358634617,,-0.8539325842696628
2020-01-16,34.232666015625,False,33.59243434408437,,-0.8651685393258426
2020-01-17,34.03333282470703,True,34.03333282470703,,-0.8764044943820224
2020-01-21,36.47999954223633,False,34.70466613769531,,-0.8876404494382022
2020-01-22,37.97066879272461,False,35.375999450683594,,-0.898876404494382
2020-01-23,38.14666748046875,False,36.047332763671875,,-0.9101123595505618
2020-01-24,37.654666900634766,False,36.718666076660156,,-0.9213483146067416
2020-01-27,37.201332092285156,False,37.38999938964844,,-0.9325842696629212
2020-01-28,37.793331146240234,False,38.06133270263672,,-0.943820224719101
2020-01-29,38.732666015625,True,38.732666015625,,-0.9550561797752808
2020-01-30,42.72066879272461,False,43.155110677083336,,-0.9662921348314606
2020-01-31,43.371334075927734,False,47.577555338541664,,-0.9775280898876404
2020-02-03,52.0,True,52.0,,-0.9887640449438202
2020-02-04,59.137332916259766,True,59.137332916259766,sell,-1.0
2020-02-05,48.97999954223633,False,58.9250365363227,,-0.7777777777777778
2020-02-06,49.930667877197266,False,58.712740156385635,,-0.5555555555555556
2020-02-07,49.871334075927734,False,58.50044377644857,,-0.33333333333333337
2020-02-10,51.41866683959961,False,58.288147396511505,,-0.11111111111111116
2020-02-11,51.62533187866211,False,58.07585101657443,,0.11111111111111116
2020-02-12,51.15266799926758,False,57.86355463663737,,0.33333333333333326
2020-02-13,53.599998474121094,False,57.6512582567003,,0.5555555555555554
2020-02-14,53.33533477783203,False,57.43896187676324,,0.7777777777777777
2020-02-18,57.22666549682617,True,57.22666549682617,buy,1.0
2020-02-19,61.16133117675781,False,58.17333221435547,,0.33333333333333337
2020-02-20,59.96066665649414,False,59.119998931884766,,-0.33333333333333326
2020-02-21,60.06666564941406,True,60.06666564941406,sell,-1.0
2020-02-24,55.58599853515625,False,57.35110982259115,,-0.8888888888888888
2020-02-25,53.32733154296875,False,54.63555399576823,,-0.7777777777777778
2020-02-26,51.91999816894531,True,51.91999816894531,,-0.6666666666666667
2020-02-27,45.266666412353516,False,51.20266505650112,,-0.5555555555555556
2020-02-28,44.53266525268555,False,50.48533194405692,,-0.4444444444444444
2020-03-02,49.574668884277344,False,49.76799883161272,,-0.33333333333333337
2020-03-03,49.70066833496094,False,49.05066571916853,,-0.22222222222222232
2020-03-04,49.96666717529297,False,48.33333260672433,,-0.11111111111111116
2020-03-05,48.30266571044922,False,47.61599949428013,,0.0
2020-03-06,46.89866638183594,True,46.89866638183594,,0.11111111111111116
2020-03-09,40.53333282470703,True,40.53333282470703,,0.2222222222222221
2020-03-10,43.02199935913086,False,38.18304715837751,,0.33333333333333326
2020-03-11,42.28200149536133,False,35.83276149204799,,0.4444444444444444
2020-03-12,37.369998931884766,False,33.482475825718474,,0.5555555555555554
2020-03-13,36.44133377075195,False,31.13219015938895,,0.6666666666666665
2020-03-16,29.67133331298828,False,28.781904493059432,,0.7777777777777777
2020-03-17,28.68000030517578,False,26.43161882672991,,0.8888888888888888
2020-03-18,24.08133316040039,True,24.08133316040039,buy,1.0
2020-03-19,28.50933265686035,False,25.705111185709637,,0.7777777777777778
2020-03-20,28.50200080871582,False,27.32888921101888,,0.5555555555555556
2020-03-23,28.952667236328125,True,28.952667236328125,,0.33333333333333337
2020-03-24,33.66666793823242,True,33.66666793823242,,0.11111111111111116
2020-03-25,35.95000076293945,False,33.92000122070313,,-0.11111111111111116
2020-03-26,35.21066665649414,False,34.17333450317383,,-0.33333333333333326
2020-03-27,34.29066848754883,False,34.42666778564453,,-0.5555555555555554
2020-03-30,33.47533416748047,False,34.68000106811523,,-0.7777777777777777
2020-03-31,34.93333435058594,True,34.93333435058594,sell,-1.0
2020-04-01,32.104000091552734,True,32.104000091552734,,0.0
2020-04-02,30.29800033569336,True,30.29800033569336,buy,1.0
2020-04-03,32.000667572021484,True,32.000667572021484,,0.8181818181818181
2020-04-06,34.41600036621094,True,34.41600036621094,,0.6363636363636364
2020-04-07,36.36333465576172,False,35.67733383178711,,0.4545454545454546
2020-04-08,36.589332580566406,False,36.93866729736328,,0.2727272727272727
2020-04-09,38.20000076293945,True,38.20000076293945,,0.09090909090909083
2020-04-13,43.39666748046875,True,43.39666748046875,,-0.09090909090909083
2020-04-14,47.32600021362305,False,44.668800354003906,,-0.2727272727272727
2020-04-15,48.65533447265625,False,45.94093322753906,,-0.4545454545454546
2020-04-16,49.680667877197266,False,47.21306610107422,,-0.6363636363636365
2020-04-17,50.259334564208984,False,48.485198974609375,,-0.8181818181818183
2020-04-20,49.75733184814453,True,49.75733184814453,sell,-1.0
2020-04-21,45.781333923339844,True,45.781333923339844,buy,1.0
2020-04-22,48.807334899902344,False,46.63533401489258,,0.33333333333333337
2020-04-23,47.04199981689453,False,47.48933410644531,,-0.33333333333333326
2020-04-24,48.34333419799805,True,48.34333419799805,sell,-1.0
2020-04-27,53.25,False,48.02560043334961,,-0.6
2020-04-28,51.27466583251953,False,47.70786666870117,,-0.19999999999999996
2020-04-29,53.367332458496094,False,47.390132904052734,,0.20000000000000018
2020-04-30,52.12533187866211,False,47.0723991394043,,0.6000000000000001
2020-05-01,46.75466537475586,True,46.75466537475586,buy,1.0
2020-05-04,50.74599838256836,False,47.22371814125463,,0.9259259259259259
2020-05-05,51.2140007019043,False,47.69277090775339,,0.8518518518518519
2020-05-06,52.172000885009766,False,48.16182367425216,,0.7777777777777778
2020-05-07,52.00266647338867,False,48.630876440750924,,0.7037037037037037
2020-05-08,54.62799835205078,False,49.099929207249694,,0.6296296296296297
2020-05-11,54.08599853515625,False,49.56898197374846,,0.5555555555555556
2020-05-12,53.96066665649414,False,50.03803474024723,,0.4814814814814815
2020-05-13,52.73066711425781,False,50.50708750674599,,0.40740740740740744
2020-05-14,53.55533218383789,False,50.97614027324476,,0.33333333333333337
2020-05-15,53.27799987792969,False,51.44519303974352,,0.2592592592592593
2020-05-18,54.242000579833984,False,51.91424580624229,,0.18518518518518523
2020-05-19,53.867332458496094,False,52.383298572741054,,0.11111111111111116
2020-05-20,54.37066650390625,False,52.852351339239824,,0.03703703703703709
2020-05-21,55.17333221435547,False,53.32140410573859,,-0.03703703703703698
2020-05-22,54.45866775512695,False,53.79045687223736,,-0.11111111111111116
2020-05-26,54.591331481933594,False,54.25950963873612,,-0.18518518518518512
2020-05-27,54.68199920654297,False,54.72856240523489,,-0.2592592592592591
2020-05-28,53.72066879272461,False,55.19761517173366,,-0.33333333333333326
2020-05-29,55.66666793823242,True,55.66666793823242,,-0.40740740740740744
2020-06-01,59.87333297729492,False,56.34213409423828,,-0.4814814814814814
2020-06-02,58.770668029785156,False,57.01760025024414,,-0.5555555555555554
2020-06-03,58.86399841308594,False,57.69306640625,,-0.6296296296296295
2020-06-04,57.62533187866211,False,58.36853256225586,,-0.7037037037037037
2020-06-05,59.04399871826172,True,59.04399871826172,,-0.7777777777777777
2020-06-08,63.327999114990234,False,62.14155578613281,,-0.8518518518518516
2020-06-09,62.711334228515625,False,65.2391128540039,,-0.9259259259259258
2020-06-10,68.336669921875,True,68.336669921875,sell,-1.0
2020-06-11,64.85600280761719,False,68.25615692138672,,-0.8461538461538461
2020-06-12,62.35200119018555,False,68.17564392089844,,-0.6923076923076923
2020-06-15,66.05999755859375,False,68.09513092041016,,-0.5384615384615384
2020-06-16,65.47533416748047,False,68.01461791992188,,-0.3846153846153846
2020-06-17,66.11933135986328,False,67.9341049194336,,-0.23076923076923073
2020-06-18,66.9306640625,False,67.85359191894531,,-0.07692307692307687
2020-06-19,66.72666931152344,False,67.77307891845703,,0.0769230769230771
2020-06-22,66.28800201416016,False,67.69256591796875,,0.23076923076923084
2020-06-23,66.78533172607422,False,67.61205291748047,,0.3846153846153846
2020-06-24,64.0566635131836,False,67.53153991699219,,0.5384615384615385
2020-06-25,65.73200225830078,False,67.4510269165039,,0.6923076923076925
2020-06-26,63.982666015625,False,67.37051391601562,,0.8461538461538463
2020-06-29,67.29000091552734,True,67.29000091552734,buy,1.0
2020-06-30,71.98733520507812,False,71.71911112467448,,0.875
2020-07-01,74.64199829101562,False,76.14822133382161,,0.75
2020-07-02,80.57733154296875,True,80.57733154296875,,0.625
2020-07-06,91.43866729736328,False,82.54487022986778,,0.5
2020-07-07,92.65733337402344,False,84.51240891676683,,0.375
2020-07-08,91.05867004394531,False,86.47994760366586,,0.25
2020-07-09,92.9520034790039,False,88.44748629056491,,0.125
2020-07-10,102.97666931152344,False,90.41502497746394,,0.0
2020-07-13,99.80400085449219,False,92.38256366436298,,-0.125
2020-07-14,101.12000274658203,False,94.35010235126202,,-0.25
2020-07-15,103.06732940673828,False,96.31764103816106,,-0.375
2020-07-16,100.04266357421875,False,98.28517972506009,,-0.5
2020-07-17,100.05599975585938,False,100.25271841195914,,-0.625
2020-07-20,109.53333282470703,False,102.22025709885817,,-0.75
2020-07-21,104.55733489990234,False,104.18779578575722,,-0.875
2020-07-22,106.15533447265625,True,106.15533447265625,sell,-1.0
2020-07-23,100.87133026123047,True,100.87133026123047,,0.0
2020-07-24,94.46666717529297,True,94.46666717529297,buy,1.0
2020-07-27,102.63999938964844,False,95.50537821451823,,0.9285714285714286
2020-07-28,98.43267059326172,False,96.5440892537435,,0.8571428571428572
2020-07-29,99.94066619873047,False,97.58280029296876,,0.7857142857142857
2020-07-30,99.16600036621094,False,98.621511332194,,0.7142857142857143
2020-07-31,95.38400268554688,False,99.66022237141927,,0.6428571428571429
2020-08-03,99.0,False,100.69893341064453,,0.5714285714285714
2020-08-04,99.13333129882812,False,101.73764444986979,,0.5
2020-08-05,99.00133514404297,False,102.77635548909505,,0.4285714285714286
2020-08-06,99.30533599853516,False,103.81506652832032,,0.3571428571428572
2020-08-07,96.84733581542969,False,104.85377756754558,,0.2857142857142858
2020-08-10,94.57133483886719,False,105.89248860677083,,0.2142857142857143
2020-08-11,91.6259994506836,False,106.93119964599609,,0.1428571428571429
2020-08-12,103.65066528320312,False,107.96991068522135,,0.07142857142857151
2020-08-13,108.06666564941406,False,109.00862172444661,,0.0
2020-08-14,110.04733276367188,True,110.04733276367188,,-0.0714285714285714
2020-08-17,122.3759994506836,False,115.11000061035156,,-0.1428571428571428
2020-08-18,125.80599975585938,False,120.17266845703125,,-0.2142857142857142
2020-08-19,125.23533630371094,True,125.23533630371094,,-0.2857142857142856
2020-08-20,133.45533752441406,False,128.42457362583704,,-0.357142857142857
2020-08-21,136.6653289794922,False,131.61381094796317,,-0.4285714285714284
2020-08-24,134.27999877929688,False,134.80304827008928,,-0.5
2020-08-25,134.8893280029297,False,137.9922855922154,,-0.5714285714285714
2020-08-26,143.54466247558594,False,141.1815229143415,,-0.6428571428571428
2020-08-27,149.25,False,144.37076023646762,,-0.7142857142857142
2020-08-28,147.55999755859375,True,147.55999755859375,,-0.7857142857142856
2020-08-31,166.10667419433594,False,148.08111063639322,,-0.857142857142857
2020-09-01,158.35000610351562,False,148.60222371419272,,-0.9285714285714284
2020-09-02,149.1233367919922,True,149.1233367919922,sell,-1.0
2020-09-03,135.6666717529297,False,136.10555775960287,,-0.33333333333333337
2020-09-04,139.44000244140625,False,123.08777872721355,,0.33333333333333326
2020-09-08,110.06999969482422,True,110.06999969482422,buy,1.0
2020-09-09,122.09333038330078,False,114.79333241780598,,0.7777777777777778
2020-09-10,123.77999877929688,False,119.51666514078777,,0.5555555555555556
2020-09-11,124.23999786376953,True,124.23999786376953,,0.33333333333333337
2020-09-14,139.8733367919922,True,139.8733367919922,,0.11111111111111116
2020-09-15,149.9199981689453,False,141.85800170898438,,-0.11111111111111116
2020-09-16,147.25332641601562,False,143.84266662597656,,-0.33333333333333326
2020-09-17,141.14332580566406,False,145.82733154296875,,-0.5555555555555554
2020-09-18,147.38333129882812,False,147.81199645996094,,-0.7777777777777777
2020-09-21,149.79666137695312,True,149.79666137695312,sell,-1.0
2020-09-22,141.41000366210938,True,141.41000366210938,buy,1.0
2020-09-23,126.78666687011719,False,142.54952784946985,,0.7142857142857143
2020-09-24,129.26333618164062,False,143.68905203683036,,0.4285714285714286
2020-09-25,135.77999877929688,False,144.82857622419084,,0.1428571428571429
2020-09-28,140.39999389648438,False,145.96810041155135,,-0.1428571428571428
2020-09-29,139.69000244140625,False,147.10762459891183,,-0.4285714285714284
2020-09-30,143.00332641601562,False,148.24714878627233,,-0.7142857142857142
2020-10-01,149.3866729736328,True,149.3866729736328,sell,-1.0
2020-10-02,138.3633270263672,False,149.32051132664537,,-0.9393939393939394
2020-10-05,141.89332580566406,False,149.2543496796579,,-0.8787878787878788
2020-10-06,137.9933319091797,False,149.18818803267047,,-0.8181818181818181
2020-10-07,141.76666259765625,False,149.122026385683,,-0.7575757575757576
2020-10-08,141.97332763671875,False,149.05586473869556,,-0.696969696969697
2020-10-09,144.6666717529297,False,148.9897030917081,,-0.6363636363636364
2020-10-12,147.43333435058594,False,148.92354144472066,,-0.5757575757575757
2020-10-13,148.88333129882812,False,148.8573797977332,,-0.5151515151515151
2020-10-14,153.76666259765625,False,148.79121815074575,,-0.4545454545454546
2020-10-15,149.6266632080078,False,148.72505650375828,,-0.3939393939393939
2020-10-16,146.55667114257812,False,148.65889485677084,,-0.33333333333333326
2020-10-19,143.61000061035156,False,148.59273320978338,,-0.2727272727272727
2020-10-20,140.64666748046875,False,148.52657156279594,,-0.21212121212121215
2020-10-21,140.8800048828125,False,148.46040991580847,,-0.1515151515151515
2020-10-22,141.92999267578125,False,148.39424826882103,,-0.09090909090909083
2020-10-23,140.2100067138672,False,148.32808662183356,,-0.030303030303030276
2020-10-26,140.0933380126953,False,148.26192497484612,,0.030303030303030276
2020-10-27,141.55999755859375,False,148.19576332785866,,0.09090909090909083
2020-10-28,135.33999633789062,False,148.12960168087122,,0.1515151515151516
2020-10-29,136.94332885742188,False,148.06344003388375,,0.21212121212121215
2020-10-30,129.34666442871094,False,147.9972783868963,,0.2727272727272727
2020-11-02,133.50332641601562,False,147.93111673990884,,0.3333333333333335
2020-11-03,141.3000030517578,False,147.8649550929214,,0.39393939393939403
2020-11-04,140.32666015625,False,147.79879344593394,,0.4545454545454546
2020-11-05,146.02999877929688,False,147.7326317989465,,0.5151515151515151
2020-11-06,143.31666564941406,False,147.66647015195903,,0.5757575757575757
2020-11-09,140.4199981689453,False,147.6003085049716,,0.6363636363636365
2020-11-10,136.7866668701172,False,147.53414685798413,,0.696969696969697
2020-11-11,139.0433349609375,False,147.4679852109967,,0.7575757575757576
2020-11-12,137.25332641601562,False,147.40182356400922,,0.8181818181818183
2020-11-13,136.1666717529297,False,147.33566191702178,,0.8787878787878789
2020-11-16,136.02999877929688,False,147.2695002700343,,0.9393939393939394
2020-11-17,147.20333862304688,True,147.20333862304688,buy,1.0
2020-11-18,162.2133331298828,False,152.53667195638022,,0.9428571428571428
2020-11-19,166.42333984375,False,157.87000528971353,,0.8857142857142857
2020-11-20,163.20333862304688,True,163.20333862304688,,0.8285714285714285
2020-11-23,173.9499969482422,True,173.9499969482422,,0.7714285714285715
2020-11-24,185.1266632080078,False,176.5784283806296,,0.7142857142857143
2020-11-25,191.3333282470703,False,179.206859813017,,0.6571428571428571
2020-11-27,195.25332641601562,False,181.83529124540442,,0.6000000000000001
2020-11-30,189.1999969482422,False,184.46372267779182,,0.5428571428571429
2020-12-01,194.9199981689453,False,187.09215411017922,,0.48571428571428577
2020-12-02,189.60667419433594,False,189.72058554256662,,0.4285714285714286
2020-12-03,197.7933349609375,False,192.34901697495405,,0.37142857142857144
2020-12-04,199.67999267578125,False,194.97744840734146,,0.3142857142857143
2020-12-07,213.9199981689453,False,197.60587983972886,,0.2571428571428571
2020-12-08,216.6266632080078,False,200.23431127211626,,0.20000000000000007
2020-12-09,201.4933319091797,False,202.8627427045037,,0.1428571428571429
2020-12-10,209.02333068847656,False,205.4911741368911,,0.08571428571428574
2020-12-11,203.3300018310547,False,208.1196055692785,,0.02857142857142858
2020-12-14,213.27667236328125,False,210.7480370016659,,-0.02857142857142847
2020-12-15,211.0833282470703,False,213.37646843405332,,-0.08571428571428563
2020-12-16,207.58999633789062,False,216.00489986644072,,-0.1428571428571428
2020-12-17,218.63333129882812,True,218.63333129882812,,-0.19999999999999996
2020-12-18,231.6666717529297,True,231.6666717529297,,-0.2571428571428571
2020-12-21,216.6199951171875,False,233.5145499489524,,-0.3142857142857143
2020-12-22,213.44667053222656,False,235.36242814497515,,-0.37142857142857144
2020-12-23,215.32666015625,False,237.21030634099787,,-0.4285714285714286
2020-12-24,220.58999633789062,False,239.0581845370206,,-0.48571428571428577
2020-12-28,221.22999572753906,False,240.9060627330433,,-0.5428571428571427
2020-12-29,221.99667358398438,False,242.75394092906606,,-0.5999999999999999
2020-12-30,231.5933380126953,False,244.60181912508878,,-0.657142857142857
2020-12-31,235.22332763671875,False,246.4496973211115,,-0.7142857142857142
2021-01-04,243.2566680908203,False,248.29757551713425,,-0.7714285714285714
2021-01-05,245.0366668701172,False,250.14545371315697,,-0.8285714285714285
2021-01-06,251.9933319091797,True,251.9933319091797,,-0.8857142857142857
2021-01-07,272.0133361816406,True,272.0133361816406,,-0.9428571428571428
2021-01-08,293.3399963378906,True,293.3399963378906,sell,-1.0
2021-01-11,270.39666748046875,False,292.1966623159555,,-0.8571428571428572
2021-01-12,283.14666748046875,False,291.05332829402045,,-0.7142857142857143
2021-01-13,284.8033447265625,False,289.9099942720853,,-0.5714285714285714
2021-01-14,281.6666564941406,False,288.76666025015027,,-0.4285714285714286
2021-01-15,275.38665771484375,False,287.62332622821515,,-0.2857142857142858
2021-01-19,281.51666259765625,False,286.47999220628003,,-0.1428571428571429
2021-01-20,283.48333740234375,False,285.33665818434497,,0.0
2021-01-21,281.663330078125,False,284.19332416240985,,0.1428571428571428
2021-01-22,282.21331787109375,False,283.04999014047473,,0.2857142857142856
2021-01-25,293.6000061035156,False,281.9066561185397,,0.4285714285714284
2021-01-26,294.36334228515625,False,280.76332209660455,,0.5714285714285714
2021-01-27,288.0533447265625,False,279.6199880746695,,0.7142857142857142
2021-01-28,278.4766540527344,True,278.4766540527344,,0.857142857142857
2021-01-29,264.510009765625,True,264.510009765625,buy,1.0
2021-02-01,279.9366760253906,False,267.17333984375,,0.7142857142857143
2021-02-02,290.92999267578125,False,269.836669921875,,0.4285714285714286
2021-02-03,284.89666748046875,False,272.5,,0.1428571428571429
2021-02-04,283.3299865722656,False,275.163330078125,,-0.1428571428571428
2021-02-05,284.07666015625,False,277.82666015625,,-0.4285714285714284
2021-02-08,287.8066711425781,False,280.489990234375,,-0.7142857142857142
2021-02-09,283.1533203125,True,283.1533203125,sell,-1.0
2021-02-10,268.2733459472656,False,279.90760585239957,,-0.8888888888888888
2021-02-11,270.5533447265625,False,276.6618913922991,,-0.7777777777777778
2021-02-12,272.0400085449219,False,273.41617693219865,,-0.6666666666666667
2021-02-16,265.40667724609375,False,270.1704624720982,,-0.5555555555555556
2021-02-17,266.04998779296875,False,266.9247480119978,,-0.4444444444444444
2021-02-18,262.4599914550781,False,263.6790335518973,,-0.33333333333333337
2021-02-19,260.4333190917969,True,260.4333190917969,,-0.22222222222222232
2021-02-22,238.1666717529297,False,256.0688781738281,,-0.11111111111111116
2021-02-23,232.94667053222656,False,251.70443725585938,,0.0
2021-02-24,247.33999633789062,True,247.33999633789062,,0.11111111111111116
2021-02-25,227.4066619873047,False,240.4795205252511,,0.2222222222222221
2021-02-26,225.1666717529297,False,233.6190447126116,,0.33333333333333326
2021-03-01,239.47666931152344,False,226.7585688999721,,0.4444444444444444
2021-03-02,228.81333923339844,False,219.8980930873326,,0.5555555555555554
2021-03-03,217.73333740234375,False,213.03761727469308,,0.6666666666666665
2021-03-04,207.14666748046875,False,206.17714146205356,,0.7777777777777777
2021-03-05,199.31666564941406,True,199.31666564941406,,0.8888888888888888
2021-03-08,187.6666717529297,True,187.6666717529297,buy,1.0
2021-03-09,224.52667236328125,False,194.27667018345423,,0.9166666666666666
2021-03-10,222.68666076660156,False,200.8866686139788,,0.8333333333333334
2021-03-11,233.1999969482422,False,207.49666704450334,,0.75
2021-03-12,231.2433319091797,False,214.1066654750279,,0.6666666666666667
2021-03-15,235.97999572753906,False,220.71666390555245,,0.5833333333333334
2021-03-16,225.6266632080078,False,227.326662336077,,0.5
2021-03-17,233.93666076660156,True,233.93666076660156,,0.41666666666666674
2021-03-18,217.72000122070312,False,233.9399943632238,,0.33333333333333337
2021-03-19,218.2899932861328,False,233.94332795984604,,0.25
2021-03-22,223.3333282470703,False,233.94666155646829,,0.16666666666666674
2021-03-23,220.72000122070312,False,233.94999515309053,,0.08333333333333337
2021-03-24,210.08999633789062,False,233.95332874971277,,0.0
2021-03-25,213.4633331298828,False,233.956662346335,,-0.08333333333333326
2021-03-26,206.23666381835938,False,233.95999594295725,,-0.16666666666666652
2021-03-29,203.76333618164062,False,233.9633295395795,,-0.25
2021-03-30,211.8733367919922,False,233.96666313620176,,-0.33333333333333326
2021-03-31,222.64332580566406,False,233.969996732824,,-0.4166666666666665
2021-04-01,220.5833282470703,False,233.97333032944624,,-0.5
2021-04-05,230.35000610351562,False,233.97666392606848,,-0.5833333333333333
2021-04-06,230.5399932861328,False,233.97999752269072,,-0.6666666666666665
2021-04-07,223.6566619873047,False,233.98333111931296,,-0.75
2021-04-08,227.93333435058594,False,233.9866647159352,,-0.8333333333333333
2021-04-09,225.67333984375,False,233.98999831255745,,-0.9166666666666665
2021-04-12,233.9933319091797,True,233.9933319091797,sell,-1.0
2021-04-13,254.10667419433594,False,233.4738584819593,,-0.9444444444444444
2021-04-14,244.07666015625,False,232.9543850547389,,-0.8888888888888888
2021-04-15,246.28334045410156,False,232.43491162751852,,-0.8333333333333334
2021-04-16,246.5933380126953,False,231.9154382002981,,-0.7777777777777778
2021-04-19,238.2100067138672,False,231.3959647730777,,-0.7222222222222222
2021-04-20,239.663330078125,False,230.87649134585732,,-0.6666666666666667
2021-04-21,248.0399932861328,False,230.35701791863693,,-0.6111111111111112
2021-04-22,239.89666748046875,False,229.83754449141654,,-0.5555555555555556
2021-04-23,243.13333129882812,False,229.31807106419615,,-0.5
2021-04-26,246.06666564941406,False,228.79859763697573,,-0.4444444444444444
2021-04-27,234.913330078125,False,228.27912420975534,,-0.38888888888888895
2021-04-28,231.46665954589844,False,227.75965078253495,,-0.33333333333333337
2021-04-29,225.6666717529297,False,227.24017735531456,,-0.2777777777777778
2021-04-30,236.47999572753906,False,226.72070392809417,,-0.22222222222222232
2021-05-03,228.3000030517578,False,226.20123050087378,,-0.16666666666666674
2021-05-04,224.53334045410156,False,225.6817570736534,,-0.11111111111111116
2021-05-05,223.64666748046875,False,225.16228364643297,,-0.05555555555555558
2021-05-06,221.17999267578125,False,224.64281021921258,,0.0
2021-05-07,224.1233367919922,True,224.1233367919922,,0.05555555555555558
2021-05-10,209.67999267578125,False,222.80470904181985,,0.11111111111111116
2021-05-11,205.73333740234375,False,221.4860812916475,,0.16666666666666652
